model	ndcg@10	time_per_doc
trees_150_leaves_64	0.5	1.4562600000000002e-05
trees_150_leaves_64	0.5734158	1.4562600000000002e-05
trees_150_leaves_64	0.6053376	1.4562600000000002e-05
trees_150_leaves_64	0.47772974	1.4562600000000002e-05
trees_150_leaves_64	0.3866665	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.6715263	1.4562600000000002e-05
trees_150_leaves_64	0.69142073	1.4562600000000002e-05
trees_150_leaves_64	0.76400685	1.4562600000000002e-05
trees_150_leaves_64	0.25326234	1.4562600000000002e-05
trees_150_leaves_64	0.32373083	1.4562600000000002e-05
trees_150_leaves_64	0.38855314	1.4562600000000002e-05
trees_150_leaves_64	0.77411747	1.4562600000000002e-05
trees_150_leaves_64	0.57772064	1.4562600000000002e-05
trees_150_leaves_64	0.58253956	1.4562600000000002e-05
trees_150_leaves_64	0.0	1.4562600000000002e-05
trees_150_leaves_64	0.5141892	1.4562600000000002e-05
trees_150_leaves_64	0.5325411	1.4562600000000002e-05
trees_150_leaves_64	0.8540422	1.4562600000000002e-05
trees_150_leaves_64	0.3521489	1.4562600000000002e-05
trees_150_leaves_64	0.6446165	1.4562600000000002e-05
trees_150_leaves_64	0.44560623	1.4562600000000002e-05
trees_150_leaves_64	0.25407103	1.4562600000000002e-05
trees_150_leaves_64	0.43674758	1.4562600000000002e-05
trees_150_leaves_64	0.40840444	1.4562600000000002e-05
trees_150_leaves_64	0.503727	1.4562600000000002e-05
trees_150_leaves_64	0.23865575	1.4562600000000002e-05
trees_150_leaves_64	0.967468	1.4562600000000002e-05
trees_150_leaves_64	0.106584035	1.4562600000000002e-05
trees_150_leaves_64	0.27329278	1.4562600000000002e-05
trees_150_leaves_64	0.5215154	1.4562600000000002e-05
trees_150_leaves_64	0.6411929	1.4562600000000002e-05
trees_150_leaves_64	0.62689734	1.4562600000000002e-05
trees_150_leaves_64	0.5691125	1.4562600000000002e-05
trees_150_leaves_64	0.14813216	1.4562600000000002e-05
trees_150_leaves_64	0.52146703	1.4562600000000002e-05
trees_150_leaves_64	0.31136855	1.4562600000000002e-05
trees_150_leaves_64	0.6741365	1.4562600000000002e-05
trees_150_leaves_64	0.2726166	1.4562600000000002e-05
trees_150_leaves_64	0.21495815	1.4562600000000002e-05
trees_150_leaves_64	0.63694644	1.4562600000000002e-05
trees_150_leaves_64	0.6612796	1.4562600000000002e-05
trees_150_leaves_64	0.373073	1.4562600000000002e-05
trees_150_leaves_64	0.26795378	1.4562600000000002e-05
trees_150_leaves_64	0.86261916	1.4562600000000002e-05
trees_150_leaves_64	0.44510016	1.4562600000000002e-05
trees_150_leaves_64	0.52587724	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.4324101	1.4562600000000002e-05
trees_150_leaves_64	0.15988502	1.4562600000000002e-05
trees_150_leaves_64	0.8824666	1.4562600000000002e-05
trees_150_leaves_64	0.9592453	1.4562600000000002e-05
trees_150_leaves_64	0.4427048	1.4562600000000002e-05
trees_150_leaves_64	0.054436304	1.4562600000000002e-05
trees_150_leaves_64	0.6167865	1.4562600000000002e-05
trees_150_leaves_64	0.2364334	1.4562600000000002e-05
trees_150_leaves_64	0.23979825	1.4562600000000002e-05
trees_150_leaves_64	0.6561239	1.4562600000000002e-05
trees_150_leaves_64	0.62314695	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.24200208	1.4562600000000002e-05
trees_150_leaves_64	0.3141734	1.4562600000000002e-05
trees_150_leaves_64	0.52447134	1.4562600000000002e-05
trees_150_leaves_64	0.573316	1.4562600000000002e-05
trees_150_leaves_64	0.05339305	1.4562600000000002e-05
trees_150_leaves_64	0.8319567	1.4562600000000002e-05
trees_150_leaves_64	0.4942122	1.4562600000000002e-05
trees_150_leaves_64	0.30118394	1.4562600000000002e-05
trees_150_leaves_64	0.64641327	1.4562600000000002e-05
trees_150_leaves_64	0.42373437	1.4562600000000002e-05
trees_150_leaves_64	0.45765126	1.4562600000000002e-05
trees_150_leaves_64	0.47437868	1.4562600000000002e-05
trees_150_leaves_64	0.4973071	1.4562600000000002e-05
trees_150_leaves_64	0.19610278	1.4562600000000002e-05
trees_150_leaves_64	0.7186778	1.4562600000000002e-05
trees_150_leaves_64	0.18236183	1.4562600000000002e-05
trees_150_leaves_64	0.600447	1.4562600000000002e-05
trees_150_leaves_64	0.43755573	1.4562600000000002e-05
trees_150_leaves_64	0.38477263	1.4562600000000002e-05
trees_150_leaves_64	0.4094739	1.4562600000000002e-05
trees_150_leaves_64	0.2693345	1.4562600000000002e-05
trees_150_leaves_64	0.08473662	1.4562600000000002e-05
trees_150_leaves_64	0.58856624	1.4562600000000002e-05
trees_150_leaves_64	0.70312583	1.4562600000000002e-05
trees_150_leaves_64	0.7515987	1.4562600000000002e-05
trees_150_leaves_64	0.28131235	1.4562600000000002e-05
trees_150_leaves_64	0.5565411	1.4562600000000002e-05
trees_150_leaves_64	0.56566817	1.4562600000000002e-05
trees_150_leaves_64	0.44461277	1.4562600000000002e-05
trees_150_leaves_64	0.7783007	1.4562600000000002e-05
trees_150_leaves_64	0.6546155	1.4562600000000002e-05
trees_150_leaves_64	0.46697342	1.4562600000000002e-05
trees_150_leaves_64	0.17962857	1.4562600000000002e-05
trees_150_leaves_64	0.261523	1.4562600000000002e-05
trees_150_leaves_64	0.29038614	1.4562600000000002e-05
trees_150_leaves_64	0.8074025	1.4562600000000002e-05
trees_150_leaves_64	0.34093422	1.4562600000000002e-05
trees_150_leaves_64	0.19807446	1.4562600000000002e-05
trees_150_leaves_64	0.43899763	1.4562600000000002e-05
trees_150_leaves_64	0.41715673	1.4562600000000002e-05
trees_150_leaves_64	0.40512687	1.4562600000000002e-05
trees_150_leaves_64	0.80990165	1.4562600000000002e-05
trees_150_leaves_64	0.32466075	1.4562600000000002e-05
trees_150_leaves_64	0.17992964	1.4562600000000002e-05
trees_150_leaves_64	0.2838539	1.4562600000000002e-05
trees_150_leaves_64	0.60442394	1.4562600000000002e-05
trees_150_leaves_64	0.51005274	1.4562600000000002e-05
trees_150_leaves_64	0.7768605	1.4562600000000002e-05
trees_150_leaves_64	0.7834293	1.4562600000000002e-05
trees_150_leaves_64	0.44131905	1.4562600000000002e-05
trees_150_leaves_64	0.44316617	1.4562600000000002e-05
trees_150_leaves_64	0.38751402	1.4562600000000002e-05
trees_150_leaves_64	0.3677932	1.4562600000000002e-05
trees_150_leaves_64	0.43096447	1.4562600000000002e-05
trees_150_leaves_64	0.49233574	1.4562600000000002e-05
trees_150_leaves_64	0.0	1.4562600000000002e-05
trees_150_leaves_64	0.611014	1.4562600000000002e-05
trees_150_leaves_64	0.76196164	1.4562600000000002e-05
trees_150_leaves_64	0.29857105	1.4562600000000002e-05
trees_150_leaves_64	0.48621604	1.4562600000000002e-05
trees_150_leaves_64	0.16007718	1.4562600000000002e-05
trees_150_leaves_64	0.34290278	1.4562600000000002e-05
trees_150_leaves_64	0.51610434	1.4562600000000002e-05
trees_150_leaves_64	0.6305672	1.4562600000000002e-05
trees_150_leaves_64	0.034117904	1.4562600000000002e-05
trees_150_leaves_64	0.34242344	1.4562600000000002e-05
trees_150_leaves_64	0.36248615	1.4562600000000002e-05
trees_150_leaves_64	0.7164034	1.4562600000000002e-05
trees_150_leaves_64	0.73078495	1.4562600000000002e-05
trees_150_leaves_64	0.60838795	1.4562600000000002e-05
trees_150_leaves_64	0.7967076	1.4562600000000002e-05
trees_150_leaves_64	0.20404555	1.4562600000000002e-05
trees_150_leaves_64	0.46760902	1.4562600000000002e-05
trees_150_leaves_64	0.236681	1.4562600000000002e-05
trees_150_leaves_64	0.58896244	1.4562600000000002e-05
trees_150_leaves_64	0.39921078	1.4562600000000002e-05
trees_150_leaves_64	0.3816548	1.4562600000000002e-05
trees_150_leaves_64	0.95770985	1.4562600000000002e-05
trees_150_leaves_64	0.4044171	1.4562600000000002e-05
trees_150_leaves_64	0.68827003	1.4562600000000002e-05
trees_150_leaves_64	0.6769171	1.4562600000000002e-05
trees_150_leaves_64	0.38254553	1.4562600000000002e-05
trees_150_leaves_64	0.76165444	1.4562600000000002e-05
trees_150_leaves_64	0.6794041	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.39950943	1.4562600000000002e-05
trees_150_leaves_64	0.38685283	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.7641248	1.4562600000000002e-05
trees_150_leaves_64	0.8977568	1.4562600000000002e-05
trees_150_leaves_64	0.5491219	1.4562600000000002e-05
trees_150_leaves_64	0.29871002	1.4562600000000002e-05
trees_150_leaves_64	0.3821283	1.4562600000000002e-05
trees_150_leaves_64	0.51118505	1.4562600000000002e-05
trees_150_leaves_64	0.5494432	1.4562600000000002e-05
trees_150_leaves_64	0.5462169	1.4562600000000002e-05
trees_150_leaves_64	0.429358	1.4562600000000002e-05
trees_150_leaves_64	0.6872318	1.4562600000000002e-05
trees_150_leaves_64	0.68059963	1.4562600000000002e-05
trees_150_leaves_64	0.5707042	1.4562600000000002e-05
trees_150_leaves_64	0.33303183	1.4562600000000002e-05
trees_150_leaves_64	0.4144299	1.4562600000000002e-05
trees_150_leaves_64	0.6925481	1.4562600000000002e-05
trees_150_leaves_64	0.5844533	1.4562600000000002e-05
trees_150_leaves_64	0.26229084	1.4562600000000002e-05
trees_150_leaves_64	0.75242835	1.4562600000000002e-05
trees_150_leaves_64	0.5484984	1.4562600000000002e-05
trees_150_leaves_64	0.39645737	1.4562600000000002e-05
trees_150_leaves_64	0.62377524	1.4562600000000002e-05
trees_150_leaves_64	0.0	1.4562600000000002e-05
trees_150_leaves_64	0.18530647	1.4562600000000002e-05
trees_150_leaves_64	0.3078189	1.4562600000000002e-05
trees_150_leaves_64	0.39586732	1.4562600000000002e-05
trees_150_leaves_64	0.57393414	1.4562600000000002e-05
trees_150_leaves_64	0.37587005	1.4562600000000002e-05
trees_150_leaves_64	0.5858938	1.4562600000000002e-05
trees_150_leaves_64	0.46182236	1.4562600000000002e-05
trees_150_leaves_64	0.5645256	1.4562600000000002e-05
trees_150_leaves_64	0.66751915	1.4562600000000002e-05
trees_150_leaves_64	0.5265821	1.4562600000000002e-05
trees_150_leaves_64	0.47258222	1.4562600000000002e-05
trees_150_leaves_64	0.29667777	1.4562600000000002e-05
trees_150_leaves_64	0.12495106	1.4562600000000002e-05
trees_150_leaves_64	0.5170794	1.4562600000000002e-05
trees_150_leaves_64	0.7903865	1.4562600000000002e-05
trees_150_leaves_64	0.57504284	1.4562600000000002e-05
trees_150_leaves_64	0.4055731	1.4562600000000002e-05
trees_150_leaves_64	0.73341954	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.7959761	1.4562600000000002e-05
trees_150_leaves_64	0.51425177	1.4562600000000002e-05
trees_150_leaves_64	0.49392003	1.4562600000000002e-05
trees_150_leaves_64	0.78498185	1.4562600000000002e-05
trees_150_leaves_64	0.49128717	1.4562600000000002e-05
trees_150_leaves_64	0.4021556	1.4562600000000002e-05
trees_150_leaves_64	0.68910897	1.4562600000000002e-05
trees_150_leaves_64	0.3432801	1.4562600000000002e-05
trees_150_leaves_64	0.714429	1.4562600000000002e-05
trees_150_leaves_64	0.50257367	1.4562600000000002e-05
trees_150_leaves_64	0.45062792	1.4562600000000002e-05
trees_150_leaves_64	0.46288562	1.4562600000000002e-05
trees_150_leaves_64	0.4836545	1.4562600000000002e-05
trees_150_leaves_64	0.44347605	1.4562600000000002e-05
trees_150_leaves_64	0.8481064	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.41924432	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.61044896	1.4562600000000002e-05
trees_150_leaves_64	0.34632027	1.4562600000000002e-05
trees_150_leaves_64	0.4102587	1.4562600000000002e-05
trees_150_leaves_64	0.6043479	1.4562600000000002e-05
trees_150_leaves_64	0.590658	1.4562600000000002e-05
trees_150_leaves_64	0.40487576	1.4562600000000002e-05
trees_150_leaves_64	0.0	1.4562600000000002e-05
trees_150_leaves_64	0.8303212	1.4562600000000002e-05
trees_150_leaves_64	0.22456796	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.62475914	1.4562600000000002e-05
trees_150_leaves_64	0.64266634	1.4562600000000002e-05
trees_150_leaves_64	0.74327105	1.4562600000000002e-05
trees_150_leaves_64	0.88037485	1.4562600000000002e-05
trees_150_leaves_64	0.47879097	1.4562600000000002e-05
trees_150_leaves_64	0.61424804	1.4562600000000002e-05
trees_150_leaves_64	0.7791588	1.4562600000000002e-05
trees_150_leaves_64	0.3152913	1.4562600000000002e-05
trees_150_leaves_64	0.27635047	1.4562600000000002e-05
trees_150_leaves_64	0.8952476	1.4562600000000002e-05
trees_150_leaves_64	0.16426188	1.4562600000000002e-05
trees_150_leaves_64	0.59441155	1.4562600000000002e-05
trees_150_leaves_64	0.33336693	1.4562600000000002e-05
trees_150_leaves_64	0.7040143	1.4562600000000002e-05
trees_150_leaves_64	0.3463705	1.4562600000000002e-05
trees_150_leaves_64	0.0	1.4562600000000002e-05
trees_150_leaves_64	0.4601425	1.4562600000000002e-05
trees_150_leaves_64	0.49513316	1.4562600000000002e-05
trees_150_leaves_64	0.30154493	1.4562600000000002e-05
trees_150_leaves_64	0.1815418	1.4562600000000002e-05
trees_150_leaves_64	0.23182233	1.4562600000000002e-05
trees_150_leaves_64	0.6642622	1.4562600000000002e-05
trees_150_leaves_64	0.32946002	1.4562600000000002e-05
trees_150_leaves_64	0.5949361	1.4562600000000002e-05
trees_150_leaves_64	0.18287982	1.4562600000000002e-05
trees_150_leaves_64	0.53437877	1.4562600000000002e-05
trees_150_leaves_64	0.347982	1.4562600000000002e-05
trees_150_leaves_64	0.58054477	1.4562600000000002e-05
trees_150_leaves_64	0.4867261	1.4562600000000002e-05
trees_150_leaves_64	0.58653057	1.4562600000000002e-05
trees_150_leaves_64	0.53098035	1.4562600000000002e-05
trees_150_leaves_64	0.49587685	1.4562600000000002e-05
trees_150_leaves_64	0.21317227	1.4562600000000002e-05
trees_150_leaves_64	0.44163615	1.4562600000000002e-05
trees_150_leaves_64	0.444055	1.4562600000000002e-05
trees_150_leaves_64	0.23529656	1.4562600000000002e-05
trees_150_leaves_64	0.632708	1.4562600000000002e-05
trees_150_leaves_64	0.37323177	1.4562600000000002e-05
trees_150_leaves_64	0.3919847	1.4562600000000002e-05
trees_150_leaves_64	0.9435833	1.4562600000000002e-05
trees_150_leaves_64	0.6631125	1.4562600000000002e-05
trees_150_leaves_64	0.619161	1.4562600000000002e-05
trees_150_leaves_64	0.62015295	1.4562600000000002e-05
trees_150_leaves_64	0.67298645	1.4562600000000002e-05
trees_150_leaves_64	0.60341287	1.4562600000000002e-05
trees_150_leaves_64	0.07576858	1.4562600000000002e-05
trees_150_leaves_64	0.53900313	1.4562600000000002e-05
trees_150_leaves_64	0.85740703	1.4562600000000002e-05
trees_150_leaves_64	0.35974622	1.4562600000000002e-05
trees_150_leaves_64	0.38529027	1.4562600000000002e-05
trees_150_leaves_64	0.29289204	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.6934528	1.4562600000000002e-05
trees_150_leaves_64	0.2942625	1.4562600000000002e-05
trees_150_leaves_64	0.89439386	1.4562600000000002e-05
trees_150_leaves_64	0.84732527	1.4562600000000002e-05
trees_150_leaves_64	0.2746928	1.4562600000000002e-05
trees_150_leaves_64	0.54579633	1.4562600000000002e-05
trees_150_leaves_64	0.6602581	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.7034966	1.4562600000000002e-05
trees_150_leaves_64	0.5223181	1.4562600000000002e-05
trees_150_leaves_64	0.6945981	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.5539633	1.4562600000000002e-05
trees_150_leaves_64	0.10747866	1.4562600000000002e-05
trees_150_leaves_64	0.77797854	1.4562600000000002e-05
trees_150_leaves_64	0.766098	1.4562600000000002e-05
trees_150_leaves_64	0.46473262	1.4562600000000002e-05
trees_150_leaves_64	0.4496174	1.4562600000000002e-05
trees_150_leaves_64	0.6817263	1.4562600000000002e-05
trees_150_leaves_64	0.79964924	1.4562600000000002e-05
trees_150_leaves_64	0.45415	1.4562600000000002e-05
trees_150_leaves_64	0.610643	1.4562600000000002e-05
trees_150_leaves_64	0.27969354	1.4562600000000002e-05
trees_150_leaves_64	0.0	1.4562600000000002e-05
trees_150_leaves_64	0.5218854	1.4562600000000002e-05
trees_150_leaves_64	0.12610109	1.4562600000000002e-05
trees_150_leaves_64	0.60949534	1.4562600000000002e-05
trees_150_leaves_64	0.56466174	1.4562600000000002e-05
trees_150_leaves_64	0.5720635	1.4562600000000002e-05
trees_150_leaves_64	0.49743977	1.4562600000000002e-05
trees_150_leaves_64	0.6215284	1.4562600000000002e-05
trees_150_leaves_64	0.32188964	1.4562600000000002e-05
trees_150_leaves_64	0.34890702	1.4562600000000002e-05
trees_150_leaves_64	0.837706	1.4562600000000002e-05
trees_150_leaves_64	0.31677565	1.4562600000000002e-05
trees_150_leaves_64	0.6712966	1.4562600000000002e-05
trees_150_leaves_64	0.33333334	1.4562600000000002e-05
trees_150_leaves_64	0.0	1.4562600000000002e-05
trees_150_leaves_64	0.58330595	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.3747973	1.4562600000000002e-05
trees_150_leaves_64	0.28733233	1.4562600000000002e-05
trees_150_leaves_64	0.5175857	1.4562600000000002e-05
trees_150_leaves_64	0.12265275	1.4562600000000002e-05
trees_150_leaves_64	0.36040252	1.4562600000000002e-05
trees_150_leaves_64	0.80599856	1.4562600000000002e-05
trees_150_leaves_64	0.1688503	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.68090785	1.4562600000000002e-05
trees_150_leaves_64	0.79772294	1.4562600000000002e-05
trees_150_leaves_64	0.7427905	1.4562600000000002e-05
trees_150_leaves_64	0.75232244	1.4562600000000002e-05
trees_150_leaves_64	0.7817869	1.4562600000000002e-05
trees_150_leaves_64	0.11892352	1.4562600000000002e-05
trees_150_leaves_64	0.069431216	1.4562600000000002e-05
trees_150_leaves_64	0.582586	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.76777947	1.4562600000000002e-05
trees_150_leaves_64	0.2138239	1.4562600000000002e-05
trees_150_leaves_64	0.5386874	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.5197825	1.4562600000000002e-05
trees_150_leaves_64	0.30246663	1.4562600000000002e-05
trees_150_leaves_64	0.7581499	1.4562600000000002e-05
trees_150_leaves_64	0.66222215	1.4562600000000002e-05
trees_150_leaves_64	0.48863113	1.4562600000000002e-05
trees_150_leaves_64	0.3446581	1.4562600000000002e-05
trees_150_leaves_64	0.26281324	1.4562600000000002e-05
trees_150_leaves_64	0.34930974	1.4562600000000002e-05
trees_150_leaves_64	0.54044014	1.4562600000000002e-05
trees_150_leaves_64	0.71106344	1.4562600000000002e-05
trees_150_leaves_64	0.89316636	1.4562600000000002e-05
trees_150_leaves_64	0.6268126	1.4562600000000002e-05
trees_150_leaves_64	0.59057605	1.4562600000000002e-05
trees_150_leaves_64	0.7020442	1.4562600000000002e-05
trees_150_leaves_64	0.35459605	1.4562600000000002e-05
trees_150_leaves_64	0.7328006	1.4562600000000002e-05
trees_150_leaves_64	0.0598257	1.4562600000000002e-05
trees_150_leaves_64	0.6590824	1.4562600000000002e-05
trees_150_leaves_64	0.23463936	1.4562600000000002e-05
trees_150_leaves_64	0.26817995	1.4562600000000002e-05
trees_150_leaves_64	0.44839033	1.4562600000000002e-05
trees_150_leaves_64	0.3812243	1.4562600000000002e-05
trees_150_leaves_64	0.48206222	1.4562600000000002e-05
trees_150_leaves_64	0.71464974	1.4562600000000002e-05
trees_150_leaves_64	0.6565673	1.4562600000000002e-05
trees_150_leaves_64	0.5253471	1.4562600000000002e-05
trees_150_leaves_64	0.42640883	1.4562600000000002e-05
trees_150_leaves_64	0.58279026	1.4562600000000002e-05
trees_150_leaves_64	0.54542804	1.4562600000000002e-05
trees_150_leaves_64	0.7477963	1.4562600000000002e-05
trees_150_leaves_64	0.42763683	1.4562600000000002e-05
trees_150_leaves_64	0.4853636	1.4562600000000002e-05
trees_150_leaves_64	0.36251038	1.4562600000000002e-05
trees_150_leaves_64	0.40638342	1.4562600000000002e-05
trees_150_leaves_64	0.5402519	1.4562600000000002e-05
trees_150_leaves_64	0.59232223	1.4562600000000002e-05
trees_150_leaves_64	0.18114881	1.4562600000000002e-05
trees_150_leaves_64	0.25782442	1.4562600000000002e-05
trees_150_leaves_64	0.49122894	1.4562600000000002e-05
trees_150_leaves_64	0.53441447	1.4562600000000002e-05
trees_150_leaves_64	0.36918098	1.4562600000000002e-05
trees_150_leaves_64	0.6001861	1.4562600000000002e-05
trees_150_leaves_64	0.27928218	1.4562600000000002e-05
trees_150_leaves_64	0.77735794	1.4562600000000002e-05
trees_150_leaves_64	0.5573928	1.4562600000000002e-05
trees_150_leaves_64	0.3896273	1.4562600000000002e-05
trees_150_leaves_64	0.723936	1.4562600000000002e-05
trees_150_leaves_64	0.76552606	1.4562600000000002e-05
trees_150_leaves_64	0.58205765	1.4562600000000002e-05
trees_150_leaves_64	0.7227716	1.4562600000000002e-05
trees_150_leaves_64	0.22306459	1.4562600000000002e-05
trees_150_leaves_64	0.9217021	1.4562600000000002e-05
trees_150_leaves_64	0.24749324	1.4562600000000002e-05
trees_150_leaves_64	0.63939387	1.4562600000000002e-05
trees_150_leaves_64	0.75155705	1.4562600000000002e-05
trees_150_leaves_64	0.38647753	1.4562600000000002e-05
trees_150_leaves_64	0.5914307	1.4562600000000002e-05
trees_150_leaves_64	0.5065137	1.4562600000000002e-05
trees_150_leaves_64	0.695911	1.4562600000000002e-05
trees_150_leaves_64	0.5464447	1.4562600000000002e-05
trees_150_leaves_64	0.39651832	1.4562600000000002e-05
trees_150_leaves_64	0.26995802	1.4562600000000002e-05
trees_150_leaves_64	0.4207968	1.4562600000000002e-05
trees_150_leaves_64	0.506419	1.4562600000000002e-05
trees_150_leaves_64	0.5173633	1.4562600000000002e-05
trees_150_leaves_64	0.16291773	1.4562600000000002e-05
trees_150_leaves_64	0.3868528	1.4562600000000002e-05
trees_150_leaves_64	0.6725468	1.4562600000000002e-05
trees_150_leaves_64	0.8117151	1.4562600000000002e-05
trees_150_leaves_64	0.60410345	1.4562600000000002e-05
trees_150_leaves_64	0.5779711	1.4562600000000002e-05
trees_150_leaves_64	0.69053304	1.4562600000000002e-05
trees_150_leaves_64	0.5089124	1.4562600000000002e-05
trees_150_leaves_64	0.8208031	1.4562600000000002e-05
trees_150_leaves_64	0.38909703	1.4562600000000002e-05
trees_150_leaves_64	0.81274563	1.4562600000000002e-05
trees_150_leaves_64	0.21962418	1.4562600000000002e-05
trees_150_leaves_64	0.610753	1.4562600000000002e-05
trees_150_leaves_64	0.7731227	1.4562600000000002e-05
trees_150_leaves_64	0.42770416	1.4562600000000002e-05
trees_150_leaves_64	0.40063432	1.4562600000000002e-05
trees_150_leaves_64	0.4778546	1.4562600000000002e-05
trees_150_leaves_64	0.0	1.4562600000000002e-05
trees_150_leaves_64	0.24607788	1.4562600000000002e-05
trees_150_leaves_64	0.46957582	1.4562600000000002e-05
trees_150_leaves_64	0.5624017	1.4562600000000002e-05
trees_150_leaves_64	0.09425663	1.4562600000000002e-05
trees_150_leaves_64	0.3584139	1.4562600000000002e-05
trees_150_leaves_64	0.49925005	1.4562600000000002e-05
trees_150_leaves_64	0.5565364	1.4562600000000002e-05
trees_150_leaves_64	0.56456405	1.4562600000000002e-05
trees_150_leaves_64	0.5521022	1.4562600000000002e-05
trees_150_leaves_64	0.25798965	1.4562600000000002e-05
trees_150_leaves_64	0.43171024	1.4562600000000002e-05
trees_150_leaves_64	0.5432602	1.4562600000000002e-05
trees_150_leaves_64	0.33794075	1.4562600000000002e-05
trees_150_leaves_64	0.32758847	1.4562600000000002e-05
trees_150_leaves_64	0.354135	1.4562600000000002e-05
trees_150_leaves_64	0.19666417	1.4562600000000002e-05
trees_150_leaves_64	0.5055228	1.4562600000000002e-05
trees_150_leaves_64	0.0	1.4562600000000002e-05
trees_150_leaves_64	0.264125	1.4562600000000002e-05
trees_150_leaves_64	0.5837898	1.4562600000000002e-05
trees_150_leaves_64	0.5779201	1.4562600000000002e-05
trees_150_leaves_64	0.09838819	1.4562600000000002e-05
trees_150_leaves_64	0.0	1.4562600000000002e-05
trees_150_leaves_64	0.2336508	1.4562600000000002e-05
trees_150_leaves_64	0.7902357	1.4562600000000002e-05
trees_150_leaves_64	0.0	1.4562600000000002e-05
trees_150_leaves_64	0.763456	1.4562600000000002e-05
trees_150_leaves_64	0.6601396	1.4562600000000002e-05
trees_150_leaves_64	0.3428459	1.4562600000000002e-05
trees_150_leaves_64	0.676336	1.4562600000000002e-05
trees_150_leaves_64	0.6170803	1.4562600000000002e-05
trees_150_leaves_64	0.34645182	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.32824242	1.4562600000000002e-05
trees_150_leaves_64	0.88034856	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.7303429	1.4562600000000002e-05
trees_150_leaves_64	0.29589704	1.4562600000000002e-05
trees_150_leaves_64	0.4635921	1.4562600000000002e-05
trees_150_leaves_64	0.38520947	1.4562600000000002e-05
trees_150_leaves_64	0.8016802	1.4562600000000002e-05
trees_150_leaves_64	0.51215786	1.4562600000000002e-05
trees_150_leaves_64	0.38675633	1.4562600000000002e-05
trees_150_leaves_64	0.64287716	1.4562600000000002e-05
trees_150_leaves_64	0.25525662	1.4562600000000002e-05
trees_150_leaves_64	0.7433246	1.4562600000000002e-05
trees_150_leaves_64	0.31844693	1.4562600000000002e-05
trees_150_leaves_64	1.0	1.4562600000000002e-05
trees_150_leaves_64	0.86559886	1.4562600000000002e-05
trees_150_leaves_64	0.37850425	1.4562600000000002e-05
trees_150_leaves_64	0.626246	1.4562600000000002e-05
trees_150_leaves_64	0.7036115	1.4562600000000002e-05
trees_150_leaves_64	0.71342444	1.4562600000000002e-05
trees_150_leaves_64	0.7007605	1.4562600000000002e-05
trees_150_leaves_64	0.45084104	1.4562600000000002e-05
trees_150_leaves_64	0.25470626	1.4562600000000002e-05
trees_150_leaves_64	0.7079495	1.4562600000000002e-05
trees_150_leaves_64	0.66477185	1.4562600000000002e-05
trees_150_leaves_64	0.9099251	1.4562600000000002e-05
trees_150_leaves_64	0.2515032	1.4562600000000002e-05
trees_150_leaves_64	0.6612538	1.4562600000000002e-05
trees_150_leaves_64	0.14887805	1.4562600000000002e-05
trees_150_leaves_64	0.5689125	1.4562600000000002e-05
trees_150_leaves_64	0.87083346	1.4562600000000002e-05
trees_150_leaves_64	0.71482384	1.4562600000000002e-05
trees_150_leaves_64	0.6792835	1.4562600000000002e-05
trees_150_leaves_64	0.85906595	1.4562600000000002e-05
trees_150_leaves_64	0.6552346	1.4562600000000002e-05
trees_150_leaves_64	0.21235551	1.4562600000000002e-05
trees_150_leaves_64	0.24527259	1.4562600000000002e-05
